3.4.21.119-RXN.c	Renin-2-Precursors|Renin-2-heavy-chains|Renin-2-light-chains|WATER
3.4.21.12-RXN.c	General-Protein-Substrates|WATER
3.4.21.120-RXN.c	MONOMER-13622|MONOMER-13623|WATER
3.4.21.19-RXN.c	General-Protein-Substrates|WATER
3.4.21.2-RXN.c	General-Protein-Substrates|WATER
3.4.21.20-RXN.c	General-Protein-Substrates|WATER
3.4.21.21-RXN.c	Factor-X|Factor-Xa|WATER
3.4.21.22-RXN.c	Factor-X|Factor-Xa|WATER
3.4.21.25-RXN.c	General-Protein-Substrates|WATER
3.4.21.26-RXN.c	General-Protein-Substrates|WATER
3.4.21.27-RXN.c	Factor-IX|Factor-IXa|WATER
3.4.21.3-RXN.c	General-Protein-Substrates|WATER
3.4.21.32-RXN.c	Collagens|WATER
3.4.21.34-RXN.c	General-Protein-Substrates|WATER
3.4.21.35-RXN.c	General-Protein-Substrates|WATER
3.4.21.36-RXN.c	General-Protein-Substrates|WATER
3.4.21.37-RXN.c	General-Protein-Substrates|WATER
3.4.21.38-RXN.c	Factor-VII|Factor-VIIa|WATER
3.4.21.39-RXN.c	General-Protein-Substrates|WATER
3.4.21.4-RXN.c	General-Protein-Substrates|WATER
3.4.21.41-RXN.c	Activated-Complement-C1s|WATER|complement-subcomponent-C1s
3.4.21.42-RXN.c	C4-Proteins|C4a-Proteins|C4b-Proteins|WATER
3.4.21.45-RXN.c	C4b-Proteins|C4c-Proteins|C4d-Proteins|WATER
3.4.21.46-RXN.c	WATER|complement-factor-B|complement-factor-Ba|complement-factor-bb
3.4.21.47-RXN.c	Complement-5-alpha|Complement-5-alpha-prime|MONOMER-12980|WATER
3.4.21.48-RXN.c	General-Protein-Substrates|WATER
3.4.21.49-RXN.c	General-Protein-Substrates|WATER
3.4.21.5-RXN.c	Fibrin|Fibrinogen|Fibrinopeptide-A|Fibrinopeptide-B|WATER
3.4.21.50-RXN.c	General-Protein-Substrates|WATER
3.4.21.53-RXN.c	General-Protein-Substrates|WATER
3.4.21.54-RXN.c	CPD-13004|Cleaved-Synthetic-Tetradeca-Renins|Synthetic-Tetradecapeptide-Renins|WATER
3.4.21.55-RXN.c	Fibrinogen|Fibrinopeptide-A|Fibrinopeptide-B|WATER
3.4.21.57-RXN.c	General-Protein-Substrates|WATER
3.4.21.59-RXN.c	General-Protein-Substrates|WATER
3.4.21.6-RXN.c	Prothrombins|Thrombins|WATER
3.4.21.60-RXN.c	Prothrombins|Thrombins|WATER
3.4.21.61-RXN.c	General-Protein-Substrates|WATER
3.4.21.62-RXN.c	General-Protein-Substrates|WATER
3.4.21.63-RXN.c	General-Protein-Substrates|WATER
3.4.21.64-RXN.c	General-Protein-Substrates|WATER
3.4.21.65-RXN.c	General-Protein-Substrates|WATER
3.4.21.66-RXN.c	General-Protein-Substrates|WATER
3.4.21.67-RXN.c	General-Protein-Substrates|WATER
3.4.21.68-RXN.c	Plasmins|WATER|plasminogen
3.4.21.69-RXN.c	Factor-Va|WATER
3.4.21.7-RXN.c	Fibrin|WATER
3.4.21.70-RXN.c	General-Protein-Substrates|WATER
3.4.21.71-RXN.c	General-Protein-Substrates|WATER
3.4.21.72-RXN.c	WATER|fragments-of-immunoglobulin-A|immunoglobulin-A
3.4.21.73-RXN.c	Plasmins|WATER|plasminogen
3.4.21.74-RXN.c	Fibrinogen|Fibrinopeptide-A|WATER
3.4.21.75-RXN.c	WATER|mature-protein|protein-precursor
3.4.21.76-RXN.c	General-Protein-Substrates|WATER
3.4.21.77-RXN.c	WATER|fragments-of-semenogelin-1|semenogelin-1
3.4.21.78-RXN.c	General-Protein-Substrates|WATER
3.4.21.79-RXN.c	General-Protein-Substrates|WATER
3.4.21.80-RXN.c	General-Protein-Substrates|WATER
3.4.21.81-RXN.c	General-Protein-Substrates|WATER
3.4.21.82-RXN.c	General-Protein-Substrates|WATER
3.4.21.83-RXN.c	OLIGOPEPTIDES|WATER
3.4.21.84-RXN.c	Activated-Factor-B|LIMULUS-CLOTTING-FACTOR-B|WATER
3.4.21.85-RXN.c	Active-Clotting-Enzyme|WATER|limulus-proclotting-enzyme
3.4.21.86-RXN.c	Coagulin|WATER|coagulogen
3.4.21.87-RXN.c	General-Protein-Substrates|WATER
3.4.21.87-RXN.e	General-Protein-Substrates|WATER
3.4.21.88-RXN.c	Cleaved-Repressor-LexA|WATER|repressor-LexA
3.4.21.89-RXN.c	Leader-Sequences|Peptides-with-Leader-Sequence|WATER
3.4.21.89-RXN.p	Leader-Sequences|Peptides-with-Leader-Sequence|WATER
3.4.21.9-RXN.c	TRYPSINOGENS|WATER|trypsins
3.4.21.90-RXN.c	General-Protein-Substrates|WATER
3.4.21.91-RXN.c	General-Protein-Substrates|WATER
3.4.21.92-RXN.c	General-Protein-Substrates|WATER
3.4.21.93-RXN.c	General-Protein-Substrates|WATER
3.4.21.94-RXN.c	General-Protein-Substrates|WATER
3.4.21.95-RXN.c	Factor-V|Factor-Va|WATER
3.4.21.96-RXN.c	General-Protein-Substrates|WATER
3.4.21.97-RXN.c	General-Protein-Substrates|WATER
3.4.21.98-RXN.c	WATER|viral-precursor-polyprotein|viral-precursor-polyprotein-fragments
3.4.21.99-RXN.c	General-Protein-Substrates|WATER
3.4.22.1-RXN.c	General-Protein-Substrates|WATER
3.4.22.10-RXN.c	General-Protein-Substrates|WATER
3.4.22.14-RXN.c	WATER|kissper|kith|kiwellin
3.4.22.15-RXN.c	General-Protein-Substrates|WATER
3.4.22.15-RXN.l	General-Protein-Substrates|WATER
3.4.22.16-RXN.c	General-Protein-Substrates|WATER
3.4.22.17-RXN.c	General-Protein-Substrates|WATER
3.4.22.2-RXN.c	General-Protein-Substrates|WATER
3.4.22.24-RXN.c	Smaller-Subunit-Tyrosine-Aminotransfer|WATER|larger-subunit-of-tyrosine-aminotransfer
3.4.22.25-RXN.c	General-Protein-Substrates|WATER
3.4.22.26-RXN.c	Factor-X|Factor-Xa|WATER
3.4.22.27-RXN.c	General-Protein-Substrates|WATER
3.4.22.28-RXN.c	Poliovirus-Polyprotein-Fragments|WATER|poliovirus-polyprotein
3.4.22.29-RXN.c	Picornavirus-Polyprotein-Fragments|WATER|picornavirus-polyprotein
3.4.22.3-RXN.c	General-Protein-Substrates|WATER
3.4.22.30-RXN.c	General-Protein-Substrates|WATER
3.4.22.31-RXN.c	General-Protein-Substrates|WATER
3.4.22.32-RXN.c	General-Protein-Substrates|WATER
3.4.22.33-RXN.c	General-Protein-Substrates|WATER
3.4.22.34-RXN.c	General-Protein-Substrates|WATER
3.4.22.35-RXN.c	General-Protein-Substrates|WATER
3.4.22.36-RXN.c	Mature-1L-1beta|WATER|pro-interleukin-1beta
3.4.22.37-RXN.c	General-Protein-Substrates|WATER
3.4.22.38-RXN.c	General-Protein-Substrates|WATER
3.4.22.39-RXN.c	General-Protein-Substrates|WATER
3.4.22.40-RXN.c	Bleomycins|Deamido-bleomycins|WATER
3.4.22.41-RXN.c	General-Protein-Substrates|WATER
3.4.22.42-RXN.c	General-Protein-Substrates|WATER
3.4.22.43-RXN.c	General-Protein-Substrates|WATER
3.4.22.44-RXN.c	General-Protein-Substrates|WATER
3.4.22.45-RXN.c	Cleaved-Helper-Comp-Proteinease|WATER|helper-component-proteinease
3.4.22.46-RXN.c	General-Protein-Substrates|WATER
3.4.22.47-RXN.c	General-Protein-Substrates|WATER
3.4.22.50-RXN.c	General-Protein-Substrates|WATER
3.4.22.51-RXN.c	General-Protein-Substrates|WATER
3.4.22.52-RXN.c	WATER
3.4.22.53-RXN.c	WATER
3.4.22.54-RXN.c	WATER
3.4.22.55-RXN.c	WATER
3.4.22.56-RXN.c	WATER
3.4.22.57-RXN.c	WATER
3.4.22.58-RXN.c	WATER
3.4.22.59-RXN.c	WATER
3.4.22.6-RXN.c	General-Protein-Substrates|WATER
3.4.22.60-RXN.c	WATER
3.4.22.61-RXN.c	WATER
3.4.22.62-RXN.c	WATER
3.4.22.63-RXN.c	WATER
3.4.22.64-RXN.c	WATER
3.4.22.65-RXN.c	WATER
3.4.22.66-RXN.c	3C-like-protease|NTPase|Norovirus-ORF1|Protein-p22|Protein-p48|RNA-directed-RNA-polymerase|WATER
3.4.22.67-RXN.c	General-Protein-Substrates|WATER
3.4.22.68-RXN.c	SUMO-peptides|SUMO-propeptides|WATER
3.4.22.7-RXN.c	General-Protein-Substrates|WATER
3.4.22.8-RXN.c	General-Protein-Substrates|WATER
3.4.23.1-RXN.c	General-Protein-Substrates|WATER
3.4.23.12-RXN.c	General-Protein-Substrates|WATER
3.4.23.15-RXN.c	Angiotensinogens|CPD-13004|Cleaved-Angiotensinogen|WATER
3.4.23.16-RXN.c	General-Protein-Substrates|WATER
3.4.23.17-RXN.c	Hormones|WATER|prohormone
3.4.23.18-RXN.c	General-Protein-Substrates|WATER
3.4.23.19-RXN.c	General-Protein-Substrates|WATER
3.4.23.2-RXN.c	General-Protein-Substrates|WATER
3.4.23.20-RXN.c	General-Protein-Substrates|WATER
3.4.23.21-RXN.c	General-Protein-Substrates|WATER
3.4.23.22-RXN.c	General-Protein-Substrates|WATER
3.4.23.23-RXN.c	General-Protein-Substrates|WATER
3.4.23.24-RXN.c	General-Protein-Substrates|WATER
3.4.23.25-RXN.c	General-Protein-Substrates|WATER
3.4.23.26-RXN.c	General-Protein-Substrates|WATER
3.4.23.27-RXN.c	General-Protein-Substrates|WATER
3.4.23.28-RXN.c	General-Protein-Substrates|WATER
3.4.23.29-RXN.c	General-Protein-Substrates|WATER
3.4.23.3-RXN.c	General-Protein-Substrates|WATER
3.4.23.30-RXN.c	General-Protein-Substrates|WATER
3.4.23.31-RXN.c	General-Protein-Substrates|WATER
3.4.23.32-RXN.c	General-Protein-Substrates|WATER
3.4.23.34-RXN.c	General-Protein-Substrates|WATER
3.4.23.35-RXN.c	CPD-10691|WATER
3.4.23.36-RXN.c	Lipoproteins|Prolipoproteins|WATER|cleaved-lipoprotein-signal-peptide
3.4.23.36-RXN.p	Lipoproteins|Prolipoproteins|WATER|cleaved-lipoprotein-signal-peptide
3.4.23.38-RXN.c	CPD-11675|Globin-Fragments|Hemoglobins|WATER
3.4.23.39-RXN.c	CPD-11675|Globin-Fragments|Hemoglobins|WATER
3.4.23.4-RXN.c	Caseins|WATER
3.4.23.40-RXN.c	General-Protein-Substrates|WATER
3.4.23.41-RXN.c	General-Protein-Substrates|WATER
3.4.23.42-RXN.c	General-Protein-Substrates|WATER
3.4.23.43-RXN.c	Cleaved-Type-IV-Prepillins|WATER|type-IV-prepillin
3.4.23.43-RXN.p	Cleaved-Type-IV-Prepillins|WATER|type-IV-prepillin
3.4.23.44-RXN.c	General-Protein-Substrates|WATER
3.4.23.48-RXN.c	Glu-plasminogens|Plasmins|WATER
3.4.23.5-RXN.c	General-Protein-Substrates|WATER
3.4.24.1-RXN.c	General-Protein-Substrates|WATER
3.4.24.11-RXN.c	General-Protein-Substrates|WATER
3.4.24.12-RXN.c	General-Protein-Substrates|WATER
3.4.24.13-RXN.c	WATER|fragments-of-immunoglobulin-IgA1-|immunoglobulin-IgA1-
3.4.24.14-RXN.c	Procollagens|WATER|cleaved-procollagen
3.4.24.15-RXN.c	General-Protein-Substrates|WATER
3.4.24.16-RXN.c	OLIGOPEPTIDES|WATER
3.4.24.17-RXN.c	General-Protein-Substrates|WATER
3.4.24.18-RXN.c	General-Protein-Substrates|WATER
3.4.24.19-RXN.c	C-terminal-propeptides-of-procollagen|Procollagens|WATER
3.4.24.20-RXN.c	General-Protein-Substrates|WATER
3.4.24.21-RXN.c	General-Protein-Substrates|WATER
3.4.24.22-RXN.c	General-Protein-Substrates|WATER
3.4.24.23-RXN.c	General-Protein-Substrates|WATER
3.4.24.24-RXN.c	General-Protein-Substrates|WATER
3.4.24.25-RXN.c	General-Protein-Substrates|WATER
3.4.24.26-RXN.c	General-Protein-Substrates|WATER
3.4.24.27-RXN.c	General-Protein-Substrates|WATER
3.4.24.28-RXN.c	General-Protein-Substrates|WATER
3.4.24.29-RXN.c	General-Protein-Substrates|WATER
3.4.24.3-RXN.c	Collagens|WATER
3.4.24.30-RXN.c	General-Protein-Substrates|WATER
3.4.24.31-RXN.c	General-Protein-Substrates|WATER
3.4.24.32-RXN.c	CPD0-1085|Peptidoglycans|WATER
3.4.24.33-RXN.c	General-Protein-Substrates|WATER
3.4.24.34-RXN.c	General-Protein-Substrates|WATER
3.4.24.35-RXN.c	General-Protein-Substrates|WATER
3.4.24.36-RXN.c	General-Protein-Substrates|WATER
3.4.24.37-RXN.c	General-Protein-Substrates|WATER
3.4.24.38-RXN.c	General-Protein-Substrates|WATER
3.4.24.39-RXN.c	General-Protein-Substrates|WATER
3.4.24.40-RXN.c	General-Protein-Substrates|WATER
3.4.24.41-RXN.c	General-Protein-Substrates|WATER
3.4.24.42-RXN.c	General-Protein-Substrates|WATER
3.4.24.43-RXN.c	General-Protein-Substrates|WATER
3.4.24.44-RXN.c	General-Protein-Substrates|WATER
3.4.24.45-RXN.c	General-Protein-Substrates|WATER
3.4.24.46-RXN.c	General-Protein-Substrates|WATER
3.4.24.47-RXN.c	General-Protein-Substrates|WATER
3.4.24.48-RXN.c	General-Protein-Substrates|WATER
3.4.24.49-RXN.c	General-Protein-Substrates|WATER
3.4.24.50-RXN.c	General-Protein-Substrates|WATER
3.4.24.51-RXN.c	General-Protein-Substrates|WATER
3.4.24.52-RXN.c	General-Protein-Substrates|WATER
3.4.24.53-RXN.c	General-Protein-Substrates|WATER
3.4.24.54-RXN.c	General-Protein-Substrates|WATER
3.4.24.55-RXN.c	General-Protein-Substrates|WATER
3.4.24.55-RXN.p	General-Protein-Substrates|WATER
3.4.24.56-RXN.c	POLYPEPTIDE|WATER
3.4.24.57-RXN.c	O-Sialoglycoproteins|WATER
3.4.24.58-RXN.c	Factor-X|Factor-Xa|WATER
3.4.24.59-RXN.c	Octapeptides|WATER|mature-protein|mitochondrial-intermediate-protein
3.4.24.6-RXN.c	General-Protein-Substrates|WATER
3.4.24.60-RXN.c	General-Protein-Substrates|WATER
3.4.24.61-RXN.c	General-Protein-Substrates|WATER
3.4.24.62-RXN.c	General-Protein-Substrates|WATER
3.4.24.63-RXN.c	General-Protein-Substrates|WATER
3.4.24.64-RXN.c	Mitochondrial-Preproteins|Processed-Mitochondrial-Proteins|WATER
3.4.24.65-RXN.c	General-Protein-Substrates|WATER
3.4.24.66-RXN.c	General-Protein-Substrates|WATER
3.4.24.67-RXN.c	General-Protein-Substrates|WATER
3.4.24.68-RXN.c	WATER|synaptobrevin
3.4.24.69-RXN.c	General-Protein-Substrates|WATER
3.4.24.7-RXN.c	Collagens|WATER
3.4.24.70-RXN.c	OLIGOPEPTIDES|WATER
3.4.24.71-RXN.c	WATER|big-endothelin|endothelin-1
3.4.24.72-RXN.c	General-Protein-Substrates|WATER
3.4.24.73-RXN.c	General-Protein-Substrates|WATER
3.4.24.74-RXN.c	General-Protein-Substrates|WATER
3.4.24.75-RXN.c	WATER
3.4.24.76-RXN.c	General-Protein-Substrates|WATER
3.4.24.77-RXN.c	General-Protein-Substrates|WATER
3.4.24.83-RXN.c	General-Protein-Substrates|WATER
3.4.24.86-RXN.c	TNF-alpha|WATER|active-TNF
3.4.25.1-RXN.c	General-Protein-Substrates|WATER
3.5.1.26-RXN.c	ACETYL-ETCETERA-L-ASPARAGINE|L-ASPARTATE|N-ACETYL-BETA-GLUCOSAMINYLAMINE|PROTON|WATER
3.5.1.27-RXN.c	Charged-fMET-tRNAs|FORMATE|L-Methionylaminoacyl-tRNAs|PROTON|WATER
3.5.1.28-RXN.c	NACMUR|Peptidoglycans|WATER
3.5.1.28-RXN.p	NACMUR|Peptidoglycans|WATER
3.5.1.29-RXN.c	ACET|AMMONIUM|CARBON-DIOXIDE|CPD-565|PROTON|SUCC-S-ALD|WATER
3.5.1.52-RXN.c	CPD-8541|N-ACETYL-BETA-GLUCOSAMINYLAMINE|PROTON|Protein-L-Aspartates|WATER
3.5.1.55-RXN.c	CPD-198|GLT|Long-Chain-Carboxylates|WATER
3.5.1.60-RXN.c	CPD-571|ETHANOL-AMINE|Long-Chain-Carboxylates|WATER
3.5.1.64-RXN.c	BENZYL-ALCOHOL|CARBON-DIOXIDE|CPD-199|LEU|PROTON|WATER
3.5.1.66-RXN.c	2-HYDROXYMETHYL-3-ACETAMIDOMETHYLENE|2-HYDROXYMETHYL-4-OXOBUTANOATE|ACET|AMMONIUM|CARBON-DIOXIDE|PROTON|WATER
3.5.1.69-RXN.c	Fatty-Acids|Glycosphingolipids|Lyso-Glycosphingolipids|WATER
3.5.1.70-RXN.c	CPD-13365|Cyclo-Hexa-Peptides|PALMITATE|WATER
3.5.1.72-RXN.c	4-NITROANILINE|N-BENZOYL-D-ARGININE|N-BENZOYL-D-ARGININE-4-NITROANILIDE|WATER
3.5.1.76-RXN.c	ACET|Arylalkylamines|N-Acetylarylalkylamines|PROTON|WATER
3.5.1.77-RXN.c	AMMONIUM|CARBON-DIOXIDE|D-Amino-Acids|N-Carbamoyl-D-Amino-Acids|PROTON|WATER
3.5.1.79-RXN.c	A-PHTHALYLAMIDE|PHTHALATE|PROTON|SUBSTITUTED-AMINE|WATER
3.5.1.80-RXN.c	ACET|D-GALACTOSAMINE-6-PHOSPHATE|N-ACETYL-D-GALACTOSAMINE-6-PHOSPHATE|WATER
3.5.1.81-RXN.c	Carboxylates|D-Amino-Acids|N-ACYL-D-AMINO-ACID|WATER
3.5.1.82-RXN.c	Carboxylates|D-GLT|N-ACYL-D-GLUTAMATE|WATER
3.5.1.83-RXN.c	CPD-302|Carboxylates|N-ACYL-D-ASPARTATE|WATER
3.5.1.85-RXN.c	ACET|N-ACETYLPHENYLETHYLAMINE|PHENYLETHYLAMINE|WATER
3.5.1.86-RXN.c	AMMONIUM|CPD-121|R-MANDELAMIDE|WATER
3.5.1.87-RXN.c	AMMONIUM|CARBON-DIOXIDE|L-2-AMINO-ACID|N-Carbamoyl-L-Amino-Acids|PROTON|WATER
3.5.1.88-RXN.c	FORMATE|FORMYL-L-METHIONYL-PEPTIDE|METHIONYL-PEPTIDE|WATER
3.5.1.91-RXN.c	BENZYLAMINE|CPD-7268|FORMATE|WATER
3.5.1.92-RXN.c	CPD-239|CPD-511|PANTOTHENATE|WATER
3.5.1.93-RXN.c	CPD-7270|CPD-7271|GLUTARATE|WATER
3.5.1.95-RXN.c	CPD-7299|MALONATE|PROTON|UREA|WATER
3.5.1.97-RXN.c	Acyl-homoserine-lactones|Carboxylates|WATER
3.5.1.98-RXN.c	ACET|WATER
3.5.2.12-RXN.c	CPD-3921|N-6-AMINOHEXANOYL-6-AMINOHEXANOATE|WATER
3.5.2.14-RXN.c	ADP|ATP|CARBAMOYL-SARCOSINE|N-METHYLHYDANTOIN|PROTON|Pi|WATER
3.5.2.16-RXN.c	MALEAMATE|MALEIMIDE|PROTON|WATER
3.5.2.17-RXN.c	5-HYDROXYISOURATE|CPD-5821|PROTON|WATER
3.5.2.17-RXN.x	5-HYDROXYISOURATE|CPD-5821|PROTON|WATER
3.5.2.18-RXN.c	AMMONIUM|CPD-283|CPD-9437|WATER
3.5.3.21-RXN.c	AMMONIUM|CARBON-DIOXIDE|METHYLENEDIUREA|N-HYDROXYMETHYLUREA|PROTON|WATER
3.5.3.22-RXN.c	AMIDINOPROCLAVAMINATE|PROCLAVAMINATE|UREA|WATER
3.5.4.22-RXN.c	AMMONIUM|CPD-1128|CPD-654|PROTON|WATER
3.5.4.27-RXN.c	FORMYL-THMPT|METHENYLTETRAHYDROMETHANOPTERIN|PROTON|WATER
3.5.4.30-RXN.c	AMMONIUM|DCTP|DUMP|PPI|WATER
3.5.5.1-RXN.c	AMMONIUM|Carboxylates|Nitriles|WATER
3.5.5.2-RXN.c	3-CARBOXY-4-METHOXY-N-METHYL-2-PYRIDONE|AMMONIUM|RICININE|WATER
3.5.5.4-RXN.c	AMMONIUM|CPD-603|L-ASPARTATE|PROTON|WATER
3.5.5.5-RXN.c	4-CHLOROPHENYLACETONITRILE|AMMONIUM|CPD-1786|WATER
3.5.5.6-RXN.c	35-DIBROMO-4-HYDROXY-BENZOATE|35-DIBROMO-4-HYDROXYBENZONITRILE|AMMONIUM|WATER
3.5.5.7-RXN.c	AMMONIUM|Aliphatic-Nitriles|Carboxylates|WATER
3.5.99.5-RXN.c	2-AMINO-MUCONATE|AMMONIUM|CPD-8742|PROTON|WATER
3.6.1.17-RXN.c	CPD-609|GMP|GTP|PROTON|WATER
3.6.1.19-RXN.c	Nucleoside-Monophosphates|Nucleoside-Triphosphates|PPI|PROTON|WATER
3.6.1.24-RXN.c	Nucleoside-Monophosphates|P-NITROPHENOL|P-Nitrophenyl-5-Nucleotides|PROTON|WATER
3.6.1.41-RXN.c	ADENOSYL-P4|ADP|PROTON|WATER
3.6.1.44-RXN.c	DOLICHOLP|GLUCOSYL3-MANNOSYL9-N-ACETYLGLUCOSA|OLIGOSACCHARIDE-DIPHOSPHODOLICHOL|PROTON|WATER
3.6.1.52-RXN.c	Myo-inositol-polyphosphates|Pi|Pyrophosphate-inositol-phosphates|WATER
3.6.3.1-RXN.ce	ADP|ATP|PROTON|Phospholipids|Pi|WATER
3.6.3.10-RXN.ce	ADP|ATP|K+|PROTON|Pi|WATER
3.6.3.11-RXN.ce	ADP|ATP|CL-|PROTON|Pi|WATER
3.6.3.12-RXN.ce	ADP|ATP|K+|PROTON|Pi|WATER
3.6.3.15-RXN.ce	ADP|ATP|NA+|PROTON|Pi|WATER
3.6.3.16-RXN.cp	ADP|ATP|CPD-763|PROTON|Pi|WATER
3.6.3.17-RXN.ce	ADP|ATP|Monosaccharides|Pi|WATER
3.6.3.18-RXN.ce	ADP|ATP|Oligosaccharides|Pi|WATER
3.6.3.19-RXN.ce	ADP|ATP|MALTOSE|PROTON|Pi|WATER
3.6.3.2-RXN.ce	ADP|ATP|MG+2|PROTON|Pi|WATER
3.6.3.20-RXN.ce	ADP|ATP|GLYCEROL-3P|PROTON|Pi|WATER
3.6.3.21-RXN.ce	ADP|ATP|Pi|Polar-amino-acids|WATER
3.6.3.22-RXN.ce	ADP|ATP|Non-polar-amino-acids|Pi|WATER
3.6.3.23-RXN.ce	ADP|ATP|OLIGOPEPTIDES|Pi|WATER
3.6.3.24-RXN.ce	ADP|ATP|NI+2|PROTON|Pi|WATER
3.6.3.25-RXN.ce	ADP|ATP|PROTON|Pi|SULFATE|WATER
3.6.3.26-RXN.ce	ADP|ATP|NITRATE|PROTON|Pi|WATER
3.6.3.28-RXN.ce	ADP|ATP|PHOSPHONATE|PROTON|Pi|WATER
3.6.3.29-RXN.ce	ADP|ATP|CPD-3|PROTON|Pi|WATER
3.6.3.3-RXN.ce	ADP|ATP|CD+2|PROTON|Pi|WATER
3.6.3.30-RXN.ce	ADP|ATP|FE+3|PROTON|Pi|WATER
3.6.3.31-RXN.ce	ADP|ATP|Pi|Polyamines|WATER
3.6.3.32-RXN.ce	ADP|ATP|PROTON|Pi|Quaternary-Amines|WATER
3.6.3.33-RXN.ce	ADP|ATP|Pi|Vitamins-B12|WATER
3.6.3.34-RXN.ce	ADP|ATP|PROTON|Pi|WATER
3.6.3.35-RXN.ce	ADP|ATP|MN+2|PROTON|Pi|WATER
3.6.3.36-RXN.ce	ADP|ATP|PROTON|Pi|TAURINE|WATER
3.6.3.37-RXN.ce	ADP|ATP|GUANINE|PROTON|Pi|WATER
3.6.3.38-RXN.ce	ADP|ATP|CAPSULAR-POLYSACCHARIDES|Pi|WATER
3.6.3.39-RXN.cp	ADP|ATP|Lipopolysaccharides|PROTON|Pi|WATER
3.6.3.4-RXN.ce	ADP|ATP|CU+2|PROTON|Pi|WATER
3.6.3.40-RXN.cp	ADP|ATP|Pi|Teichoic-Acid|WATER
3.6.3.41-RXN.cp	ADP|ATP|PROTOHEME|PROTON|Pi|WATER
3.6.3.42-RXN.ce	ADP|ATP|Beta-D-Glucans|Pi|WATER
3.6.3.43-RXN.ce	ADP|ATP|Pi|WATER
3.6.3.44-RXN.ce	ADP|ATP|Pi|WATER|Xenobiotic
3.6.3.46-RXN.cv	ADP|ATP|CD+2|PROTON|Pi|WATER
3.6.3.47-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.3.47-RXN.x	ADP|ATP|PROTON|Pi|WATER
3.6.3.48-RXN.ce	ADP|ATP|CPD-10691|Pi|WATER
3.6.3.49-RXN.ce	ADP|ATP|CL-|PROTON|Pi|WATER
3.6.3.50-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.3.51-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.3.52-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.3.53-RXN.ce	ADP|AG+|ATP|PROTON|Pi|WATER
3.6.3.6-RXN.ce	ADP|ATP|PROTON|Pi|WATER
3.6.3.7-RXN.ce	ADP|ATP|NA+|PROTON|Pi|WATER
3.6.3.8-RXN.cr	ADP|ATP|CA+2|PROTON|Pi|WATER
3.6.3.9-RXN.ce	ADP|ATP|K+|NA+|PROTON|Pi|WATER
3.6.4.1-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.11-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.2-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.3-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.4-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.5-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.6-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.7-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.8-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.9-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.7.1.8-RXN.c	BENZOATE|CPD-14298|OXOPENTENOATE|PROTON|WATER
3.7.1.9-RXN.c	FORMATE|OXOPENTENOATE|PROTON|WATER
3.8.1.11-RXN.c	S-2-Haloacids|S-2-Hydroxyacids1|WATER
3.8.1.7-RXN.c	CL-|CPD-1776|CPD-201|PROTON|WATER
3.8.1.8-RXN.c	ATRAZINE|CL-|HYDROXYATRAZINE|PROTON|WATER
325-BISPHOSPHATE-NUCLEOTIDASE-RXN.c	3-5-ADP|AMP|Pi|WATER
325-BISPHOSPHATE-NUCLEOTIDASE-RXN.p	3-5-ADP|AMP|Pi|WATER
34-DIHYDROXYPHTHALATE-DECARBOXYLASE-RXN.c	3-4-DIHYDROXYBENZOATE|CARBON-DIOXIDE|CPD-635|PROTON
35-CYCLIC-GMP-PHOSPHODIESTERASE-RXN.c	CGMP|GMP|PROTON|WATER
3OHSTEROXRED-RXN.c	3-OXO-DEOXYCHOLYL-COA|DEOXYCHOLYL-COA|NAD|NADH|PROTON
3PGAREARR-RXN.c	2-PG|G3P
3PGAREARR-RXN.d	2-PG|G3P
3SC23OALCAL-RXN.c	3-SULFOCATECHOL|OXYGEN-MOLECULE|PROTON|Sulfo-Aldehydes
3SC23OSPON-RXN.c	CPD-13339|PROTON|SO3|Sulfo-Aldehydes|WATER
4-ACETAMIDOBUTYRYL-COA-DEACETYLASE-RXN.c	4-ACETAMIDOBUTANOYL|4-AMINOBUTANOYL-COA|ACET|WATER
4-AMINOBENZOATE-1-MONOOXYGENASE-RXN.c	CARBON-DIOXIDE|CPD-259|NAD-P-OR-NOP|NADH-P-OR-NOP|OXYGEN-MOLECULE|P-AMINO-BENZOATE|PROTON|WATER
4-CARBOXYMUCONOLACTONE-DECARBOXYLASE-RXN.c	3-OXOADIPATE-ENOL-LACTONE|CARBON-DIOXIDE|CPD-7737|PROTON
4-CHLOROBENZOATE-DEHALOGENASE-RXN.c	4-hydroxybenzoate|CL-|CPD-615|PROTON|WATER
