2.7.4.22-RXN.c	ADP|ATP|UDP|UMP
2.7.7.13-RXN.c	GDP-MANNOSE|GTP|MANNOSE-1P|PPI|PROTON
2.7.7.14-RXN.c	CDP-ETHANOLAMINE|CTP|PHOSPHORYL-ETHANOLAMINE|PPI|PROTON
2.7.7.15-RXN.c	CDP-CHOLINE|CTP|PHOSPHORYL-CHOLINE|PPI|PROTON
2.7.7.30-RXN.c	CPD-488|GTP|GUANOSINE_DIPHOSPHATE_FUCOSE|PPI|PROTON
2.7.7.34-RXN.c	GDP-D-GLUCOSE|GLC-1-P|GTP|PPI|PROTON
2.7.7.37-RXN.c	Alpha-D-aldose-1-phosphates|CPD-8586|Nucleoside-Diphosphates|Pi
2.7.7.44-RXN.c	CPD-510|PPI|PROTON|UDP-GLUCURONATE|UTP
2.7.7.57-RXN.c	CDP-N-METHYLETHANOLAMIN|CPD-406|CTP|PPI|PROTON
2.7.7.60-RXN.d	2-C-METHYL-D-ERYTHRITOL-4-PHOSPHATE|4-CYTIDINE-5-DIPHOSPHO-2-C|CTP|PPI|PROTON
2.7.7.64-RXN.c	PPI|Sugar-1-Phosphate|UDP-sugar|UTP
2.7.8.11-RXN.e	CDPDIACYLGLYCEROL|CMP|L-1-phosphatidyl-inositols|MYO-INOSITOL
2.7.8.15-RXN.e	CPD-190|DOLICHOLP|UDP-N-ACETYL-D-GLUCOSAMINE|UMP
2.7.9.3-RXN.c	AMP|ATP|CPD-678|Pi|SEPO3|WATER
2.7.9.5-RXN.d	AMP|ATP|O-phospho-phospho-alpha-glucans|Phospho-alpha-glucans|Pi|WATER
2.8.1.6-RXN.m	BIOTIN|CH33ADO|DETHIOBIOTIN|MET|S-ADENOSYLMETHIONINE|Sulfurated-Sulfur-Acceptors|Unsulfurated-Sulfur-Acceptors
2.8.1.6-RXN.v	BIOTIN|CH33ADO|DETHIOBIOTIN|MET|S-ADENOSYLMETHIONINE|Sulfurated-Sulfur-Acceptors|Unsulfurated-Sulfur-Acceptors
2.8.2.26-RXN.c	3-5-ADP|CPD-1822|PAPS|PROTON|QUERCETIN-33-BISSULFATE
2.8.2.27-RXN.c	3-5-ADP|CPD-1822|PAPS|PROTON|QUERCETIN-34-BISSULFATE
2.8.2.28-RXN.c	3-5-ADP|PAPS|QUERCETIN-33-BISSULFATE|QUERCETIN-337-TRISSULFATE
2KETO-3METHYLVALERATE-RXN.c	2-KETO-3-METHYL-VALERATE|2-METHYL-BUTYRYL-COA|CARBON-DIOXIDE|CO-A|NAD|NADH
2KETO-4METHYL-PENTANOATE-DEHYDROG-RXN.c	2K-4CH3-PENTANOATE|CARBON-DIOXIDE|CO-A|ISOVALERYL-COA|NAD|NADH
2OXOGLUTARATEDEH-RXN.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CO-A|NAD|NADH|SUC-COA
2OXOGLUTDECARB-RXN.c	2-KETOGLUTARATE|CARBON-DIOXIDE|Oxo-glutarate-dehydro-suc-DH-lipoyl|Oxo-glutarate-dehydrogenase-lipoyl
2PGADEHYDRAT-RXN.c	2-PG|PHOSPHO-ENOL-PYRUVATE|WATER
2PGADEHYDRAT-RXN.e	2-PG|PHOSPHO-ENOL-PYRUVATE|WATER
2PGADEHYDRAT-RXN.n	2-PG|PHOSPHO-ENOL-PYRUVATE|WATER
2TRANSKETO-RXN.d	ERYTHROSE-4P|FRUCTOSE-6P|GAP|XYLULOSE-5-PHOSPHATE
3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN.m	2-DEHYDROPANTOATE|2-KETO-ISOVALERATE|METHYLENE-THF|THF|WATER
3-CYANOALANINE-HYDRATASE-RXN.c	ASN|CPD-603|PROTON|WATER
3-DEHYDROQUINATE-DEHYDRATASE-RXN.c	3-DEHYDRO-SHIKIMATE|DEHYDROQUINATE|WATER
3-DEHYDROQUINATE-SYNTHASE-RXN.c	3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P|DEHYDROQUINATE|Pi
3-DEHYDROQUINATE-SYNTHASE-RXN.d	3-DEOXY-D-ARABINO-HEPTULOSONATE-7-P|DEHYDROQUINATE|Pi
3-DEHYDROSPHINGANINE-REDUCTASE-RXN.c	DEHYDROSPHINGANINE|DIHYDRO-SPHINGOSINE|NADP|NADPH|PROTON
3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN.c	CPD-650|CROTONYL-COA|WATER
3-HYDROXYDECANOYL-ACP-DEHYDR-RXN.c	OH-ACYL-ACP|TRANS-D2-ENOYL-ACP|WATER
3-HYDROXYISOBUTYRATE-DEHYDROGENASE-RXN.e	CH3-MALONATE-S-ALD|CPD-12175|NAD|NADH|PROTON
3-HYDROXYISOBUTYRATE-DEHYDROGENASE-RXN.n	CH3-MALONATE-S-ALD|CPD-12175|NAD|NADH|PROTON
3-HYDROXYISOBUTYRYL-COA-HYDROLASE-RXN.c	CO-A|CPD-12173|CPD-12175|PROTON|WATER
3-HYDROXYPROPIONATE-DEHYDROGENASE-RXN.c	3-HYDROXY-PROPIONATE|MALONATE-S-ALD|NAD|NADH|PROTON
3-ISOPROPYLMALDEHYDROG-RXN.c	2-D-THREO-HYDROXY-3-CARBOXY-ISOCAPROATE|CPD-7100|NAD|NADH|PROTON
3-ISOPROPYLMALDEHYDROG-RXN.m	2-D-THREO-HYDROXY-3-CARBOXY-ISOCAPROATE|CPD-7100|NAD|NADH|PROTON
3-ISOPROPYLMALISOM-RXN.c	3-CARBOXY-3-HYDROXY-ISOCAPROATE|CPD-9451|WATER
3-ISOPROPYLMALISOM-RXN.d	3-CARBOXY-3-HYDROXY-ISOCAPROATE|CPD-9451|WATER
3-OXOACYL-ACP-REDUCT-RXN.c	B-KETOACYL-ACP|NADP|NADPH|OH-ACYL-ACP|PROTON
3-OXOACYL-ACP-REDUCT-RXN.d	B-KETOACYL-ACP|NADP|NADPH|OH-ACYL-ACP|PROTON
3-OXOACYL-ACP-REDUCT-RXN.m	B-KETOACYL-ACP|NADP|NADPH|OH-ACYL-ACP|PROTON
3-OXOACYL-ACP-REDUCT-RXN.n	B-KETOACYL-ACP|NADP|NADPH|OH-ACYL-ACP|PROTON
3-OXOACYL-ACP-SYNTH-BASE-RXN.e	ACETYL-ACP|ACP|Acetoacetyl-ACPs|CARBON-DIOXIDE|MALONYL-ACP
3-OXOACYL-ACP-SYNTH-RXN.e	ACP|B-KETOACYL-ACP|CARBON-DIOXIDE|MALONYL-ACP|Saturated-Fatty-Acyl-ACPs
3-SULFINOALANINE-AMINOTRANSFERASE-RXN.c	2-KETOGLUTARATE|3-SULFINOALANINE|3-SULFINYL-PYRUVATE|GLT
3.1.1.23-RXN.c	CPD-504|Fatty-Acids|GLYCEROL|WATER
3.1.1.78-RXN.c	16-EPIVELLOSIMINE|CARBON-DIOXIDE|METOH|POLYNEURIDINE-ALDEHYDE|WATER
3.1.1.82-RXN.c	CARBON-DIOXIDE|CPD-10296|CPD-7061|METOH|WATER
3.1.11.2-RXN.n	DNA-N|Nucleoside-Monophosphates
3.1.2.14-RXN.c	ACP|OLEATE-CPD|Oleoyl-ACPs|WATER
3.1.2.21-RXN.c	ACP|DODECANOATE|Dodecanoyl-ACPs|WATER
3.1.2.21-RXN.n	ACP|DODECANOATE|Dodecanoyl-ACPs|WATER
3.1.2.22-RXN.c	General-Protein-Substrates|PALMITATE|Palmitoyl-proteins|WATER
3.1.2.23-RXN.c	4-hydroxybenzoate|CO-A|CPD-201|PROTON|WATER
3.1.22.4-RXN.c	DNA-Combined-With-Exogenous-DNA|Resolution-of-Recombinational-Junction
3.1.26.3-RXN.c	RNASE-III-MRNA-PROCESSING-SUBSTRATE|RNASE-III-PROCESSING-PRODUCT-MRNA|ssRNAs
3.1.26.5-RXN.c	CPD0-2352|CPD0-2353|ssRNAs
3.1.27.9-RXN.c	CPD0-2350|Pre-tRNA-3-prime-half-molecules|Pre-tRNA-5-prime-half-molecules|tRNA-Introns
3.1.3.16-RXN.c	General-Phos-Protein-Substrates|General-Protein-Substrates|Pi|WATER
3.1.3.16-RXN.d	General-Phos-Protein-Substrates|General-Protein-Substrates|Pi|WATER
3.1.3.16-RXN.n	General-Phos-Protein-Substrates|General-Protein-Substrates|Pi|WATER
3.1.3.46-RXN.c	CPD-535|FRUCTOSE-6P|Pi|WATER
3.1.3.56-RXN.c	INOSITOL-1-4-5-TRISPHOSPHATE|INOSITOL-1-4-BISPHOSPHATE|Pi|WATER
3.1.3.57-RXN.c	D-MYO-INOSITOL-4-PHOSPHATE|INOSITOL-1-4-BISPHOSPHATE|Pi|WATER
3.1.3.77-RXN.c	CPD-85|CPD-8999|PROTON|Pi|WATER
3.1.4.11-RXN.c	DIACYLGLYCEROL|INOSITOL-1-4-5-TRISPHOSPHATE|PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA|WATER
3.1.4.14-RXN.c	ACP|PANTETHEINE-P|WATER|apo-ACP
3.2.1.141-RXN.d	CPD-1790|MALTOOLIGOSYLTREHALOSE|TREHALOSE
3.2.1.21-RXN.d	GLC|Glucosylated-Glucose-Acceptors|Non-Glucosylated-Glucose-Acceptors|WATER
3.2.1.23-RXN.e	GALACTOSE|Galactosylated-Galactose-Acceptors|Non-Galactosylated-Galactose-Acceptors|WATER
3.2.1.26-RXN.e	BETA-D-FRUCTOSE|GLC-6-P|SUCROSE-6P|WATER
3.2.1.3-RXN.e	6-alpha-D--1-4-alpha-D-Glucano--Glucan|GLC|WATER
3.2.1.32-RXN.c	13-BETA-D-XYLANS|CPD-13038|D-xylooligosaccharides|WATER
3.2.1.33-RXN.c	CPD0-1027|GLC|Truncated-Limit-Dextrins|WATER
3.2.1.35-RXN.n	HYALURONATE|Hyaluronan|WATER
3.2.1.52-RXN.e	N-Acetyl-beta-D-Hexosaminides|N-acetyl-beta-D-hexosamines|RH|WATER
3.2.1.68-RXN.c	1-6-alpha-D-glucan|MALTOSE|WATER
3.2.1.8-RXN.c	CPD-12999|CPD-13037|WATER
3.2.1.80-RXN.e	BETA-D-FRUCTOSE|Fructans
3.3.2.10-RXN.c	WATER|epoxides|glycols
3.3.2.9-RXN.c	CPD-8984|CPD-8985|WATER
3.4.11.1-RXN.d	Amino-Acids-20|Peptides|WATER
3.4.11.2-RXN.d	POLYPEPTIDE
3.4.21.92-RXN.d	General-Protein-Substrates|Peptides
3.4.23.1-RXN.c	General-Protein-Substrates|Peptides
3.4.23.1-RXN.e	General-Protein-Substrates|Peptides
3.4.23.1-RXN.l	General-Protein-Substrates|Peptides
3.4.23.1-RXN.n	General-Protein-Substrates|Peptides
3.4.25.1-RXN.n	General-Protein-Substrates|Peptides
3.5.1.88-RXN.d	FORMATE|FORMYL-L-METHIONYL-PEPTIDE|METHIONYL-PEPTIDE|PROTON|WATER
3.5.1.98-RXN.c	Acetylated-histones|CPD-567|Deacetylated-histones
3.5.2.17-RXN.c	5-HYDROXYISOURATE|CPD-5821|PROTON|WATER
3.5.4.27-RXN.e	FORMYL-THMPT|METHENYLTETRAHYDROMETHANOPTERIN|PROTON|WATER
3.5.5.1-RXN.e	AMMONIA|Carboxylates|Nitriles|WATER
3.5.5.4-RXN.c	AMMONIA|CPD-603|L-ASPARTATE|WATER
3.6.3.1-RXN.ce	ADP|ATP|PROTON|Phospholipids|Pi|WATER
3.6.3.16-RXN.cd	ADP|ATP|CPD-763|Pi|WATER
3.6.3.4-RXN.cdi	CU+2
3.6.3.4-RXN.ce	ADP|ATP|CU+2|Pi|WATER
3.6.3.6-RXN.ce	ADP|ATP|PROTON|Pi|WATER
3.6.3.8-RXN.ce	ADP|ATP|CA+2|Pi|WATER
3.6.4.8-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.9-RXN.c	ADP|ATP|PROTON|Pi|WATER
3.6.4.9-RXN.d	ADP|ATP|PROTON|Pi|WATER
3.6.5.1-RXN.c	GDP|GTP|PROTON|Pi|WATER
3.6.5.1-RXN.d	GDP|GTP|PROTON|Pi|WATER
3.6.5.1-RXN.e	GDP|GTP|PROTON|Pi|WATER
3.6.5.1-RXN.m	GDP|GTP|PROTON|Pi|WATER
3.6.5.1-RXN.r	GDP|GTP|PROTON|Pi|WATER
3.6.5.2-RXN.c	GDP|GTP|PROTON|Pi|WATER
3.6.5.2-RXN.d	GDP|GTP|PROTON|Pi|WATER
3.6.5.2-RXN.e	GDP|GTP|PROTON|Pi|WATER
3.6.5.2-RXN.m	GDP|GTP|PROTON|Pi|WATER
3.6.5.2-RXN.r	GDP|GTP|PROTON|Pi|WATER
3.6.5.3-RXN.c	GDP|GTP|PROTON|Pi|WATER
3.6.5.3-RXN.d	GDP|GTP|PROTON|Pi|WATER
3.6.5.3-RXN.e	GDP|GTP|PROTON|Pi|WATER
3.6.5.3-RXN.m	GDP|GTP|PROTON|Pi|WATER
3.6.5.3-RXN.n	GDP|GTP|PROTON|Pi|WATER
3.6.5.3-RXN.r	GDP|GTP|PROTON|Pi|WATER
3.6.5.4-RXN.c	GDP|GTP|PROTON|Pi|WATER
3.6.5.4-RXN.d	GDP|GTP|PROTON|Pi|WATER
3.6.5.4-RXN.e	GDP|GTP|PROTON|Pi|WATER
3.6.5.4-RXN.m	GDP|GTP|PROTON|Pi|WATER
3.6.5.4-RXN.r	GDP|GTP|PROTON|Pi|WATER
325-BISPHOSPHATE-NUCLEOTIDASE-RXN.c	3-5-ADP|AMP|Pi|WATER
3PGAREARR-RXN.c	2-PG|G3P
4-COUMARATE--COA-LIGASE-RXN.c	AMP|ATP|CO-A|COUMARATE|P-COUMAROYL-COA|PPI
4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN.d	CARBON-DIOXIDE|HOMOGENTISATE|OXYGEN-MOLECULE|P-HYDROXY-PHENYLPYRUVATE
4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN.e	CARBON-DIOXIDE|HOMOGENTISATE|OXYGEN-MOLECULE|P-HYDROXY-PHENYLPYRUVATE
4.1.1.74-RXN.c	CARBON-DIOXIDE|INDOLE_ACETALDEHYDE|INDOLE_PYRUVATE|PROTON
4.2.1.58-RXN.c	Beta-3-hydroxybutyryl-ACPs|Crotonyl-ACPs|WATER
4.2.1.59-RXN.c	2-Octenoyl-ACPs|3-Hydroxy-octanoyl-ACPs|WATER
4.2.1.61-RXN.c	2-Hexadecenoyl-ACPs|R-3-Hydroxypalmitoyl-ACPs|WATER
4.2.2.2-RXN.e	CPD-11244|PECTATE
4.2.3.14-RXN.c	GERANYL-PP|PINENE|PPI
4.2.3.16-RXN.e	CPD-4886|GERANYL-PP|PPI
4.2.3.19-RXN.c	CPD1F-128|ENT-COPALYL-DIPHOSPHATE|PPI
4.2.3.25-RXN.c	CPD-8997|GERANYL-PP|PPI|WATER
4.2.3.26-RXN.c	CPD-8996|GERANYL-PP|PPI|WATER
4.2.99.18-RXN.c	3-terminal-unsaturated-sugars|5-Phosphopolynucleotides|DNA-containing-abasic-Sites
4.4.1.14-RXN.c	5-METHYLTHIOADENOSINE|CPD-68|PROTON|S-ADENOSYLMETHIONINE
4.4.1.14-RXN.d	5-METHYLTHIOADENOSINE|CPD-68|PROTON|S-ADENOSYLMETHIONINE
4.4.1.14-RXN.e	5-METHYLTHIOADENOSINE|CPD-68|PROTON|S-ADENOSYLMETHIONINE
4.4.1.14-RXN.n	5-METHYLTHIOADENOSINE|CPD-68|PROTON|S-ADENOSYLMETHIONINE
4.4.1.19-RXN.c	CPD-366|PHOSPHO-ENOL-PYRUVATE|PROTON|SO3
4OHBENZOATE-OCTAPRENYLTRANSFER-RXN.c	3-OCTAPRENYL-4-HYDROXYBENZOATE|4-hydroxybenzoate|OCTAPRENYL-DIPHOSPHATE|PPI
5-FORMYL-THF-CYCLO-LIGASE-RXN.c	5-10-METHENYL-THF|5-FORMYL-THF|ADP|ATP|Pi
5-METHYLTHIORIBOSE-KINASE-RXN.c	ADP|ATP|CPD-444|CPD-560|PROTON
5-OXOPROLINASE-ATP-HYDROLYSING-RXN.c	5-OXOPROLINE|ADP|ATP|GLT|PROTON|Pi|WATER
5.1.1.17-RXN.c	ISOPENICILLIN-N|PENICILLIN-N
5.1.1.18-RXN.c	D-SERINE|SER
5.3.1.23-RXN.c	CPD-1063|CPD-444
5.3.4.1-RXN.r	Proteins-with-correct-disulfides|Proteins-with-incorrect-disulfides
5.5.1.13-RXN.c	ENT-COPALYL-DIPHOSPHATE|GERANYLGERANYL-PP
6-PHOSPHOFRUCTO-2-KINASE-RXN.c	ADP|ATP|CPD-535|FRUCTOSE-6P|PROTON
6-PHYT-RXN.c	MI-HEXAKISPHOSPHATE|MI-PENTAKISPHOSPHATE|Pi|WATER
6.2.1.34-RXN.c	AMP|ATP|CO-A|FERULIC-ACID|FERULOYL-COA|PPI
6.3.2.25-RXN.c	ADP|ATP|Alpha-tubulins|Detyrosinated-alpha--tubulins|Pi|TYR
6.3.4.16-RXN.d	ADP|AMMONIA|ATP|CARBAMOYL-P|CARBON-DIOXIDE|PROTON|Pi|WATER
6.3.4.16-RXN.w	ADP|AMMONIA|ATP|CARBAMOYL-P|CARBON-DIOXIDE|PROTON|Pi|WATER
6.3.5.7-RXN.d	ADP|ATP|Charged-GLN-tRNAs|GLN|GLT|L-glutamyl-tRNAGln|Pi
6PFRUCTPHOS-RXN.c	ADP|ATP|FRUCTOSE-16-DIPHOSPHATE|FRUCTOSE-6P|PROTON
6PFRUCTPHOS-RXN.d	ADP|ATP|FRUCTOSE-16-DIPHOSPHATE|FRUCTOSE-6P|PROTON
6PFRUCTPHOS-RXN.e	ADP|ATP|FRUCTOSE-16-DIPHOSPHATE|FRUCTOSE-6P|PROTON
6PFRUCTPHOS-RXN.n	ADP|ATP|FRUCTOSE-16-DIPHOSPHATE|FRUCTOSE-6P|PROTON
6PFRUCTPHOS-RXN.w	ADP|ATP|FRUCTOSE-16-DIPHOSPHATE|FRUCTOSE-6P|PROTON
6PGLUCONDEHYDROG-RXN.e	CARBON-DIOXIDE|CPD-2961|NAD-P-OR-NOP|NADH-P-OR-NOP|RIBULOSE-5P
6PGLUCONDEHYDROG-RXN.n	CARBON-DIOXIDE|CPD-2961|NAD-P-OR-NOP|NADH-P-OR-NOP|RIBULOSE-5P
6PGLUCONOLACT-RXN.d	CPD-2961|D-6-P-GLUCONO-DELTA-LACTONE|PROTON|WATER
7KAPSYN-RXN.c	8-AMINO-7-OXONONANOATE|CARBON-DIOXIDE|CO-A|CPD-558|L-ALPHA-ALANINE|PROTON
ACETATE--COA-LIGASE-RXN.d	ACET|ACETYL-COA|AMP|ATP|CO-A|PPI
ACETOLACTREDUCTOISOM-RXN.d	2-ACETO-LACTATE|DIOH-ISOVALERATE|NADP|NADPH|PROTON
ACETOLACTSYN-RXN.c	2-ACETO-LACTATE|CARBON-DIOXIDE|PROTON|PYRUVATE
ACETOOHBUTREDUCTOISOM-RXN.d	1-KETO-2-METHYLVALERATE|2-ACETO-2-HYDROXY-BUTYRATE|NADP|NADPH|PROTON
ACETOOHBUTSYN-RXN.c	2-ACETO-2-HYDROXY-BUTYRATE|2-OXOBUTANOATE|CARBON-DIOXIDE|PROTON|PYRUVATE
ACETYL-COA-ACETYLTRANSFER-RXN.c	ACETOACETYL-COA|ACETYL-COA|CO-A
ACETYL-COA-CARBOXYLTRANSFER-RXN.c	ACETYL-COA|ADP|ATP|HCO3|MALONYL-COA|PROTON|Pi
ACETYL-COA-CARBOXYLTRANSFER-RXN.e	ACETYL-COA|ADP|ATP|HCO3|MALONYL-COA|PROTON|Pi
ACETYLGLUTKIN-RXN.c	ACETYL-GLU|ADP|ATP|N-ACETYL-GLUTAMYL-P
ACETYLGLUTKIN-RXN.d	ACETYL-GLU|ADP|ATP|N-ACETYL-GLUTAMYL-P
ACETYLORNDEACET-RXN.c	ACET|L-ORNITHINE|N-ALPHA-ACETYLORNITHINE|WATER
ACETYLORNTRANSAM-RXN.d	2-KETOGLUTARATE|CPD-469|GLT|N-ALPHA-ACETYLORNITHINE
ACID-PHOSPHATASE-RXN.c	Alcohols|Orthophosphoric-Monoesters|Pi|WATER
ACID-PHOSPHATASE-RXN.e	Alcohols|Orthophosphoric-Monoesters|Pi|WATER
ACID-PHOSPHATASE-RXN.n	Alcohols|Orthophosphoric-Monoesters|Pi|WATER
ACONITATEDEHYDR-RXN.c	CIS-ACONITATE|CIT|WATER
ACONITATEHYDR-RXN.c	CIS-ACONITATE|THREO-DS-ISO-CITRATE|WATER
ACSERLY-RXN.c	ACET|ACETYLSERINE|CYS|HS|PROTON
ACSERLY-RXN.d	ACET|ACETYLSERINE|CYS|HS|PROTON
ACYL-COA-OXIDASE-RXN.n	ACYL-COA|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|TRANS-D2-ENOYL-COA
ACYL-COA-OXIDASE-RXN.x	ACYL-COA|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|TRANS-D2-ENOYL-COA
ACYLACPSYNTH-RXN.c	ACP|ACYL-ACP|AMP|ATP|Fatty-Acids|PPI
ACYLCOADEHYDROG-RXN.e	ETF-Oxidized|ETF-Reduced|Saturated-Fatty-Acyl-CoA|TRANS-D2-ENOYL-COA
ACYLCOADEHYDROG-RXN.n	ETF-Oxidized|ETF-Reduced|Saturated-Fatty-Acyl-CoA|TRANS-D2-ENOYL-COA
ACYLCOADEHYDROG-RXN.x	ETF-Oxidized|ETF-Reduced|Saturated-Fatty-Acyl-CoA|TRANS-D2-ENOYL-COA
ACYLCOASYN-RXN.c	AMP|ATP|CO-A|Fatty-Acids|PPI|Saturated-Fatty-Acyl-CoA
ACYLPHOSPHATASE-RXN.c	Acyl-Phosphates|Carboxylates|PROTON|Pi|WATER
ADCLY-RXN.d	4-AMINO-4-DEOXYCHORISMATE|P-AMINO-BENZOATE|PROTON|PYRUVATE
ADENODEAMIN-RXN.c	ADENOSINE|AMMONIA|INOSINE|WATER
ADENOSINE-KINASE-RXN.c	ADENOSINE|ADP|AMP|ATP|PROTON
ADENOSINE-KINASE-RXN.d	ADENOSINE|ADP|AMP|ATP|PROTON
ADENOSINE-NUCLEOSIDASE-RXN.c	ADENINE|ADENOSINE|RIBOSE|WATER
ADENOSINETRIPHOSPHATASE-RXN.c	ADP|ATP|PROTON|Pi|WATER
ADENOSINETRIPHOSPHATASE-RXN.d	ADP|ATP|PROTON|Pi|WATER
ADENOSINETRIPHOSPHATASE-RXN.e	ADP|ATP|PROTON|Pi|WATER
ADENOSINETRIPHOSPHATASE-RXN.m	ADP|ATP|PROTON|Pi|WATER
ADENOSINETRIPHOSPHATASE-RXN.n	ADP|ATP|PROTON|Pi|WATER
ADENOSINETRIPHOSPHATASE-RXN.r	ADP|ATP|PROTON|Pi|WATER
ADENOSINETRIPHOSPHATASE-RXN.w	ADP|ATP|PROTON|Pi|WATER
ADENOSYLHOMOCYSTEINASE-RXN.c	ADENOSINE|ADENOSYL-HOMO-CYS|HOMO-CYS|WATER
ADENOSYLHOMOCYSTEINE-NUCLEOSIDASE-RXN.c	ADENINE|ADENOSYL-HOMO-CYS|CPD-564|WATER
ADENPHOSPHOR-RXN.c	ADENINE|ADENOSINE|Pi|RIBOSE-1P
ADENPRIBOSYLTRAN-RXN.c	ADENINE|AMP|PPI|PRPP
ADENPRIBOSYLTRAN-RXN.d	ADENINE|AMP|PPI|PRPP
ADENYL-KIN-RXN.d	ADP|AMP|ATP
ADENYLATECYC-RXN.c	ATP|CAMP|PPI
ADENYLOSUCCINATE-SYNTHASE-RXN.c	ADENYLOSUCC|GDP|GTP|IMP|L-ASPARTATE|PROTON|Pi
ADENYLOSUCCINATE-SYNTHASE-RXN.d	ADENYLOSUCC|GDP|GTP|IMP|L-ASPARTATE|PROTON|Pi
ADENYLYLSULFATE-REDUCTASE-RXN.n	AMP|APS|Acceptor|Donor-H2|SO3
ADENYLYLSULFKIN-RXN.c	ADP|APS|ATP|PAPS|PROTON
ADPREDUCT-RXN.c	ADP|DADP|Ox-Thioredoxin|Red-Thioredoxin|WATER
AGMATIN-RXN.c	AGMATHINE|PUTRESCINE|UREA|WATER
AGMATINE-DEIMINASE-RXN.c	AGMATHINE|AMMONIA|CPD-597|PROTON|WATER
AGMATINE-N4-COUMAROYLTRANSFERASE-RXN.c	AGMATHINE|CO-A|N-4-GUANIDINOBUTYL-4-HYDROXYCINNAMAMID|P-COUMAROYL-COA|PROTON
AICARSYN-RXN.c	AICAR|FUM|P-RIBOSYL-4-SUCCCARB-AMINOIMIDAZOLE
AICARSYN-RXN.d	AICAR|FUM|P-RIBOSYL-4-SUCCCARB-AMINOIMIDAZOLE
AICARTRANSFORM-RXN.d	10-FORMYL-THF|AICAR|PHOSPHORIBOSYL-FORMAMIDO-CARBOXAMIDE|THF
AIRCARBOXY-RXN.d	5-PHOSPHORIBOSYL-5-AMINOIMIDAZOLE|CARBON-DIOXIDE|PHOSPHORIBOSYL-CARBOXY-AMINOIMIDAZOLE|PROTON
AIRCARBOXY-RXN.e	5-PHOSPHORIBOSYL-5-AMINOIMIDAZOLE|CARBON-DIOXIDE|PHOSPHORIBOSYL-CARBOXY-AMINOIMIDAZOLE|PROTON
AIRS-RXN.c	5-PHOSPHORIBOSYL-5-AMINOIMIDAZOLE|5-PHOSPHORIBOSYL-N-FORMYLGLYCINEAMIDINE|ADP|ATP|PROTON|Pi
AIRS-RXN.d	5-PHOSPHORIBOSYL-5-AMINOIMIDAZOLE|5-PHOSPHORIBOSYL-N-FORMYLGLYCINEAMIDINE|ADP|ATP|PROTON|Pi
ALANINE--TRNA-LIGASE-RXN.c	ALA-tRNAs|AMP|ATP|Charged-ALA-tRNAs|L-ALPHA-ALANINE|PPI|PROTON
ALANINE--TRNA-LIGASE-RXN.d	ALA-tRNAs|AMP|ATP|Charged-ALA-tRNAs|L-ALPHA-ALANINE|PPI|PROTON
ALANINE-AMINOTRANSFERASE-RXN.c	2-KETOGLUTARATE|GLT|L-ALPHA-ALANINE|PYRUVATE
ALANINE-AMINOTRANSFERASE-RXN.e	2-KETOGLUTARATE|GLT|L-ALPHA-ALANINE|PYRUVATE
ALANINE-AMINOTRANSFERASE-RXN.n	2-KETOGLUTARATE|GLT|L-ALPHA-ALANINE|PYRUVATE
ALARACECAT-RXN.e	D-ALANINE|L-ALPHA-ALANINE
ALCOHOL-DEHYDROG-GENERIC-RXN.c	Alcohols|Aldehydes-Or-Ketones|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-GENERIC-RXN.d	Alcohols|Aldehydes-Or-Ketones|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-GENERIC-RXN.e	Alcohols|Aldehydes-Or-Ketones|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-GENERIC-RXN.m	Alcohols|Aldehydes-Or-Ketones|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-GENERIC-RXN.n	Alcohols|Aldehydes-Or-Ketones|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-RXN.c	ACETALD|ETOH|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-RXN.d	ACETALD|ETOH|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-RXN.e	ACETALD|ETOH|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-RXN.m	ACETALD|ETOH|NAD|NADH|PROTON
ALCOHOL-DEHYDROG-RXN.n	ACETALD|ETOH|NAD|NADH|PROTON
ALDEHYDE-DEHYDROGENASE-NADORNOP+-RXN.c	Acids|Aldehydes|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|WATER
ALDEHYDE-OXIDASE-RXN.c	Acids|Aldehydes|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|WATER
ALDEHYDE-REDUCTASE-RXN.c	Alditols|Aldoses|NAD-P-OR-NOP|NADH-P-OR-NOP
ALDHDEHYDROG-RXN.c	Acids|Aldehydes|NAD|NADH|PROTON|WATER
