rxn247_v	met112_v|met141_v|met766_v|met768_v
rxn248_c	met112_c|met141_c|met771_c|met943_c
rxn248_p	met112_p|met141_p|met771_p|met943_p
rxn249_p	met405_p|met954_p|met968_p
rxn24_c	met1068_c|met1111_c|met1181_c|met120_c|met850_c|met990_c|met991_c
rxn250_p	met953_p|met968_p
rxn251_c	met1181_c|met775_c|met967_c
rxn251_p	met1181_p|met775_p|met967_p
rxn251_v	met1181_v|met775_v|met967_v
rxn252_p	met1078_p|met1181_p|met924_p|met9_p
rxn253_c	met1068_c|met1140_c|met776_c|met992_c|met993_c
rxn254_m	met1068_m|met1079_m|met112_m|met141_m|met776_m|met850_m|met91_m
rxn255_c	met1068_c|met777_c|met950_c|met992_c|met993_c
rxn256_c	met1068_c|met1079_c|met1181_c|met773_c|met778_c
rxn257_p	met1181_p|met404_p|met769_p
rxn258_p	met1013_p|met1019_p|met769_p|met886_p
rxn259_p	met1068_p|met755_p|met990_p|met991_p|met9_p
rxn25_c	met1068_c|met139_c|met485_c|met990_c|met991_c
rxn25_m	met1068_m|met139_m|met485_m|met990_m|met991_m
rxn25_p	met1068_p|met139_p|met485_p|met990_p|met991_p
rxn25_x	met1068_x|met139_x|met485_x|met990_x|met991_x
rxn260_p	met1068_p|met755_p|met992_p|met993_p|met9_p
rxn261_p	met1181_p|met55_p|met770_p
rxn262_p	met1181_p|met21_p|met787_p
rxn263_p	met1181_p|met20_p|met3_p
rxn264_p	met1093_p|met783_p|met826_p
rxn265_c	met1068_c|met1079_c|met112_c|met141_c|met405_c|met563_c|met756_c
rxn266_c	met1068_c|met1078_c|met736_c|met990_c|met991_c
rxn267_c	met409_c|met720_c|met791_c|met792_c
rxn268_c	met1078_c|met129_c|met742_c
rxn268_p	met1078_p|met129_p|met742_p
rxn269_c	met797_c|met798_c
rxn26_p	met1021_p|met1037_p|met1068_p|met1095_p|met1121_p|met34_p
rxn270_c	met1068_c|met798_c|met799_c|met992_c|met993_c
rxn270_m	met1068_m|met798_m|met799_m|met992_m|met993_m
rxn271_c	met1181_c|met796_c|met797_c
rxn271_m	met1181_m|met796_m|met797_m
rxn271_p	met1181_p|met796_p|met797_p
rxn272_m	met112_m|met1137_m|met1158_m|met141_m
rxn272_p	met112_p|met1137_p|met1158_p|met141_p
rxn272_v	met112_v|met1137_v|met1158_v|met141_v
rxn273_c	met112_c|met1137_c|met1151_c|met141_c
rxn273_m	met112_m|met1137_m|met1151_m|met141_m
rxn274_m	met112_m|met141_m|met800_m|met802_m
rxn274_p	met112_p|met141_p|met800_p|met802_p
rxn274_v	met112_v|met141_v|met800_v|met802_v
rxn275_c	met112_c|met141_c|met762_c|met801_c
rxn276_c	met1058_c|met1181_c|met801_c|met802_c
rxn276_m	met1058_m|met1181_m|met801_m|met802_m
rxn276_v	met1058_v|met1181_v|met801_v|met802_v
rxn277_p	met1068_p|met12_p|met763_p|met992_p|met993_p
rxn278_p	met1078_p|met405_p|met763_p|met835_p
rxn279_m	met1068_m|met488_m|met807_m|met990_m|met991_m
rxn279_x	met1068_x|met488_x|met807_x|met990_x|met991_x
rxn27_p	met1017_p|met1068_p|met1121_p|met130_p|met133_p|met857_p
rxn280_m	met1068_m|met488_m|met807_m|met992_m|met993_m
rxn280_x	met1068_x|met488_x|met807_x|met992_x|met993_x
rxn281_r	met1052_r|met112_r|met141_r|met810_r
rxn282_c	met1019_c|met1181_c|met139_c|met405_c|met590_c|met811_c|met874_c|met929_c
rxn283_c	met782_c|met828_c|met835_c
rxn283_m	met782_m|met828_m|met835_m
rxn283_p	met782_p|met828_p|met835_p
rxn284_m	met1068_m|met1079_m|met1181_m|met828_m|met829_m
rxn284_p	met1068_p|met1079_p|met1181_p|met828_p|met829_p
rxn285_p	met1181_p|met130_p|met813_p|met822_p
rxn286_c	met1058_c|met141_c|met813_c|met822_c
rxn286_m	met1058_m|met141_m|met813_m|met822_m
rxn286_p	met1058_p|met141_p|met813_p|met822_p
rxn287_m	met1058_m|met756_m|met815_m|met845_m
rxn287_p	met1058_p|met756_p|met815_p|met845_p
rxn287_r	met1058_r|met756_r|met815_r|met845_r
rxn288_m	met1000_m|met1025_m|met1068_m|met1099_m|met1181_m|met129_m
rxn288_p	met1000_p|met1025_p|met1068_p|met1099_p|met1181_p|met129_p
rxn289_c	met1068_c|met816_c|met817_c|met990_c|met991_c
rxn289_m	met1068_m|met816_m|met817_m|met990_m|met991_m
rxn289_p	met1068_p|met816_p|met817_p|met990_p|met991_p
rxn289_v	met1068_v|met816_v|met817_v|met990_v|met991_v
rxn28_m	met1017_m|met139_m|met857_m|met929_m
rxn28_p	met1017_p|met139_p|met857_p|met929_p
rxn290_m	met1068_m|met1079_m|met112_m|met1181_m|met141_m|met849_m|met84_m|met850_m|met87_m
rxn290_p	met1068_p|met1079_p|met112_p|met1181_p|met141_p|met849_p|met84_p|met850_p|met87_p
rxn291_p	met1026_p|met1068_p|met1100_p|met992_p|met993_p
rxn292_c	met1068_c|met822_c|met823_c|met990_c|met991_c
rxn293_c	met1068_c|met822_c|met823_c|met992_c|met993_c
rxn294_c	met1068_c|met1181_c|met824_c|met826_c|met990_c|met991_c
rxn294_m	met1068_m|met1181_m|met824_m|met826_m|met990_m|met991_m
rxn294_p	met1068_p|met1181_p|met824_p|met826_p|met990_p|met991_p
rxn294_r	met1068_r|met1181_r|met824_r|met826_r|met990_r|met991_r
rxn295_c	met1181_c|met129_c|met825_c|met826_c
rxn295_p	met1181_p|met129_p|met825_p|met826_p
rxn296_r	met1068_r|met405_r|met826_r|met992_r|met993_r
rxn297_c	met1068_c|met1079_c|met112_c|met1140_c|met141_c|met6_c|met826_c
rxn297_p	met1068_p|met1079_p|met112_p|met1140_p|met141_p|met6_p|met826_p
rxn298_m	met1140_m|met1181_m|met6_m|met826_m
rxn298_p	met1140_p|met1181_p|met6_p|met826_p
rxn299_p	met1058_p|met756_p|met815_p|met844_p
rxn299_r	met1058_r|met756_r|met815_r|met844_r
rxn29_c	met1092_c|met1187_c|met741_c|met835_c
rxn29_p	met1092_p|met1187_p|met741_p|met835_p
rxn2_m	met1068_m|met1138_m|met131_m|met990_m|met991_m
rxn2_x	met1068_x|met1138_x|met131_x|met990_x|met991_x
rxn300_c	met112_c|met141_c|met827_c|met829_c
rxn300_m	met112_m|met141_m|met827_m|met829_m
rxn300_p	met112_p|met141_p|met827_p|met829_p
rxn301_m	met1181_m|met45_m|met62_m|met830_m
rxn301_v	met1181_v|met45_v|met62_v|met830_v
rxn302_m	met1181_m|met830_m|met955_m
rxn303_c	met1130_c|met22_c|met59_c|met850_c
rxn303_p	met1130_p|met22_p|met59_p|met850_p
rxn304_p	met112_p|met141_p|met832_p|met833_p
rxn304_v	met112_v|met141_v|met832_v|met833_v
rxn305_m	met1068_m|met139_m|met486_m|met726_m|met727_m
rxn306_c	met1165_c|met1166_c|met833_c|met847_c
rxn307_g	met112_g|met141_g|met535_g|met733_g
rxn307_m	met112_m|met141_m|met535_m|met733_m
rxn307_p	met112_p|met141_p|met535_p|met733_p
rxn307_v	met112_v|met141_v|met535_v|met733_v
rxn308_c	met1068_c|met1079_c|met795_c|met835_c|met992_c|met993_c
rxn309_c	met1068_c|met1079_c|met795_c|met835_c|met990_c|met991_c
rxn309_m	met1068_m|met1079_m|met795_m|met835_m|met990_m|met991_m
rxn309_p	met1068_p|met1079_p|met795_p|met835_p|met990_p|met991_p
rxn30_c	met22_c|met33_c|met528_c|met850_c
rxn310_m	met1140_m|met6_m|met84_m|met85_m
rxn310_p	met1140_p|met6_p|met84_p|met85_p
rxn311_p	met1068_p|met1079_p|met112_p|met141_p|met826_p|met84_p|met85_p
rxn312_m	met1068_m|met1140_m|met129_m|met405_m|met858_m|met972_m|met990_m|met991_m
rxn313_m	met112_m|met141_m|met836_m|met866_m
rxn313_p	met112_p|met141_p|met836_p|met866_p
rxn313_v	met112_v|met141_v|met836_v|met866_v
rxn314_p	met130_p|met141_p|met836_p|met869_p
rxn315_c	met1021_c|met1095_c|met1181_c|met766_c|met836_c
rxn316_c	met1068_c|met842_c|met843_c|met992_c|met993_c
rxn317_p	met112_p|met141_p|met29_p|met859_p
rxn318_c	met1068_c|met728_c|met848_c|met992_c|met993_c
rxn318_p	met1068_p|met728_p|met848_p|met992_p|met993_p
rxn319_p	met1058_p|met113_p|met141_p|met847_p
rxn31_m	met1068_m|met15_m|met942_m|met992_m|met993_m
rxn320_c	met1058_c|met1166_c|met1179_c|met847_c
rxn321_m	met827_m|met846_m
rxn321_r	met827_r|met846_r
rxn321_v	met827_v|met846_v
rxn322_m	met112_m|met141_m|met846_m|met848_m
rxn322_p	met112_p|met141_p|met846_p|met848_p
rxn323_c	met100_c|met428_c|met734_c|met985_c
rxn323_m	met100_m|met428_m|met734_m|met985_m
rxn323_v	met100_v|met428_v|met734_v|met985_v
rxn324_c	met122_c|met848_c
rxn324_p	met122_p|met848_p
rxn325_c	met1068_c|met853_c|met937_c|met992_c|met993_c
rxn325_p	met1068_p|met853_p|met937_p|met992_p|met993_p
rxn326_c	met112_c|met141_c|met538_c|met853_c
rxn326_v	met112_v|met141_v|met538_v|met853_v
rxn327_m	met1058_m|met130_m|met141_m|met725_m|met850_m|met851_m
rxn327_p	met1058_p|met130_p|met141_p|met725_p|met850_p|met851_p
rxn328_c	met405_c|met719_c|met854_c
rxn329_m	met1068_m|met1181_m|met129_m|met22_m|met850_m|met990_m|met991_m
rxn32_c	met1032_c|met1068_c|met480_c|met992_c|met993_c
rxn330_c	met101_c|met850_c|met941_c|met987_c
rxn331_p	met1025_p|met1068_p|met1099_p|met22_p|met849_p|met850_p
rxn332_p	met1068_p|met22_p|met849_p|met850_p|met990_p|met991_p
rxn333_p	met1050_p|met115_p|met732_p|met849_p|met850_p
rxn334_c	met1181_c|met129_c|met849_c|met850_c
rxn335_c	met1068_c|met1079_c|met112_c|met129_c|met141_c|met849_c|met850_c
rxn335_p	met1068_p|met1079_p|met112_p|met129_p|met141_p|met849_p|met850_p
rxn336_m	met813_m|met814_m|met854_m|met856_m
rxn337_m	met1017_m|met1181_m|met857_m|met886_m
rxn337_p	met1017_p|met1181_p|met857_p|met886_p
rxn337_x	met1017_x|met1181_x|met857_x|met886_x
rxn338_m	met1017_m|met1068_m|met857_m|met992_m|met993_m
rxn338_p	met1017_p|met1068_p|met857_p|met992_p|met993_p
rxn338_x	met1017_x|met1068_x|met857_x|met992_x|met993_x
rxn339_p	met1068_p|met1079_p|met112_p|met141_p|met857_p|met858_p|met934_p
rxn33_p	met100_p|met1181_p|met21_p|met35_p|met428_p
rxn340_p	met1068_p|met1079_p|met112_p|met141_p|met721_p|met850_p|met934_p
rxn341_c	met405_c|met59_c|met850_c
rxn342_m	met1068_m|met1181_m|met129_m|met22_m|met850_m|met992_m|met993_m
rxn343_c	met112_c|met141_c|met850_c|met935_c
rxn343_p	met112_p|met141_p|met850_p|met935_p
rxn344_p	met1068_p|met725_p|met851_p|met855_p|met992_p|met993_p
rxn345_c	met1068_c|met1079_c|met935_c|met936_c|met992_c|met993_c
rxn345_p	met1068_p|met1079_p|met935_p|met936_p|met992_p|met993_p
rxn346_p	met112_p|met141_p|met831_p|met859_p
rxn347_m	met1160_m|met1161_m|met782_m|met861_m
rxn348_c	met1068_c|met782_c|met861_c|met990_c|met991_c
rxn349_g	met1068_g|met782_g|met861_g|met992_g|met993_g
rxn34_m	met1068_m|met33_m|met405_m|met428_m|met856_m|met990_m|met991_m
rxn350_c	met1068_c|met784_c|met860_c|met990_c|met991_c
rxn351_c	met112_c|met141_c|met860_c|met861_c
rxn352_c	met112_c|met141_c|met782_c|met784_c
rxn353_p	met22_p|met850_p|met858_p|met864_p
rxn353_x	met22_x|met850_x|met858_x|met864_x
rxn354_p	met1068_p|met112_p|met113_p|met1_p
rxn355_c	met1068_c|met1181_c|met862_c|met863_c|met990_c|met991_c
rxn355_m	met1068_m|met1181_m|met862_m|met863_m|met990_m|met991_m
rxn356_c	met1114_c|met1140_c|met1181_c|met858_c|met972_c
rxn356_m	met1114_m|met1140_m|met1181_m|met858_m|met972_m
rxn356_p	met1114_p|met1140_p|met1181_p|met858_p|met972_p
rxn357_p	met1108_p|met857_p|met971_p
rxn358_p	met1108_p|met1181_p|met736_p|met857_p
rxn359_p	met1068_p|met863_p|met864_p|met992_p|met993_p
rxn35_x	met1150_x|met25_x|met813_x|met814_x
rxn360_p	met1068_p|met1079_p|met112_p|met141_p|met83_p|met858_p|met85_p
rxn361_m	met112_m|met141_m|met766_m|met767_m
rxn361_v	met112_v|met141_v|met766_v|met767_v
rxn362_c	met1058_c|met1181_c|met1184_c|met130_c|met141_c|met849_c|met850_c|met865_c
rxn363_c	met1058_c|met1184_c|met129_c|met130_c|met141_c|met865_c
rxn364_p	met1068_p|met1079_p|met1181_p|met577_p|met863_p
rxn365_p	met1058_p|met514_p|met756_p|met844_p
rxn366_p	met74_p|met855_p
rxn367_c	met1068_c|met1181_c|met779_c|met826_c|met866_c
rxn368_p	met1058_p|met1181_p|met772_p|met826_p|met866_p
rxn369_p	met1068_p|met130_p|met141_p|met841_p|met866_p
rxn36_r	met1066_r|met1067_r|met1068_r|met1104_r|met110_r
rxn370_c	met1181_c|met129_c|met551_c|met63_c
rxn371_g	met1181_g|met1182_g|met129_g|met867_g
rxn371_m	met1181_m|met1182_m|met129_m|met867_m
rxn371_p	met1181_p|met1182_p|met129_p|met867_p
rxn371_r	met1181_r|met1182_r|met129_r|met867_r
rxn371_v	met1181_v|met1182_v|met129_v|met867_v
rxn372_c	met1181_c|met1183_c|met129_c|met868_c
rxn373_c	met112_c|met141_c|met865_c|met868_c
rxn374_g	met1058_g|met1071_g|met865_g|met867_g
rxn374_m	met1058_m|met1071_m|met865_m|met867_m
rxn374_p	met1058_p|met1071_p|met865_p|met867_p
rxn374_r	met1058_r|met1071_r|met865_r|met867_r
rxn374_v	met1058_v|met1071_v|met865_v|met867_v
rxn375_c	met112_c|met141_c|met836_c|met865_c
rxn375_m	met112_m|met141_m|met836_m|met865_m
rxn375_p	met112_p|met141_p|met836_p|met865_p
rxn375_r	met112_r|met141_r|met836_r|met865_r
rxn375_v	met112_v|met141_v|met836_v|met865_v
rxn375_x	met112_x|met141_x|met836_x|met865_x
rxn376_c	met127_c|met773_c|met862_c
rxn377_c	met1058_c|met1068_c|met1181_c|met778_c|met779_c
rxn378_c	met127_c|met130_c|met141_c|met780_c
rxn379_c	met1028_c|met1058_c|met1068_c|met780_c|met91_c
rxn37_r	met1052_r|met1068_r|met1104_r|met110_r|met496_r
rxn380_m	met1068_m|met1069_m|met1104_m|met405_m|met416_m|met431_m|met969_m
rxn380_p	met1068_p|met1069_p|met1104_p|met405_p|met416_p|met431_p|met969_p
rxn381_p	met1068_p|met1181_p|met877_p|met878_p|met990_p|met991_p
rxn382_p	met22_p|met850_p|met893_p|met939_p
rxn383_p	met1045_p|met1049_p|met1181_p
rxn384_p	met1068_p|met1079_p|met1181_p|met879_p|met939_p
rxn385_p	met1068_p|met878_p|met879_p|met990_p|met991_p
rxn386_p	met1045_p|met1046_p|met1058_p|met1181_p
rxn387_p	met1140_p|met80_p|met881_p|met969_p
rxn388_c	met1068_c|met1104_c|met110_c|met881_c|met969_c
rxn389_m	met1019_m|met66_m|met883_m
rxn389_v	met1019_v|met66_v|met883_v
rxn38_c	met1068_c|met1104_c|met1106_c|met1109_c|met110_c
rxn38_x	met1068_x|met1104_x|met1106_x|met1109_x|met110_x
rxn390_p	met1068_p|met882_p|met924_p|met990_p|met991_p
rxn391_p	met1068_p|met882_p|met924_p|met992_p|met993_p
rxn392_p	met1003_p|met112_p|met141_p|met882_p
rxn393_m	met565_m|met65_m|met874_m
rxn394_m	met100_m|met39_m|met45_m
rxn395_r	met1068_r|met39_r|met428_r|met974_r|met990_r|met991_r
rxn396_c	met100_c|met1181_c|met39_c|met428_c|met97_c
rxn397_m	met1019_m|met1077_m|met1181_m|met918_m
rxn398_m	met1068_m|met1077_m|met1181_m|met932_m|met990_m|met991_m
rxn398_p	met1068_p|met1077_p|met1181_p|met932_p|met990_p|met991_p
rxn399_x	met1010_x|met1068_x|met859_x|met990_x|met991_x
rxn39_c	met1068_c|met1140_c|met1155_c|met636_c|met80_c
rxn39_v	met1068_v|met1140_v|met1155_v|met636_v|met80_v
rxn3_c	met1068_c|met961_c|met963_c|met990_c|met991_c
rxn3_m	met1068_m|met961_m|met963_m|met990_m|met991_m
rxn3_v	met1068_v|met961_v|met963_v|met990_v|met991_v
rxn400_x	met1010_x|met1068_x|met859_x|met992_x|met993_x
rxn401_c	met1058_c|met1071_c|met891_c|met895_c
rxn401_g	met1058_g|met1071_g|met891_g|met895_g
rxn401_m	met1058_m|met1071_m|met891_m|met895_m
rxn401_p	met1058_p|met1071_p|met891_p|met895_p
rxn401_r	met1058_r|met1071_r|met891_r|met895_r
rxn401_v	met1058_v|met1071_v|met891_v|met895_v
rxn401_x	met1058_x|met1071_x|met891_x|met895_x
rxn402_r	met1068_r|met1127_r|met1181_r|met405_r|met428_r|met690_r|met957_r|met990_r|met991_r
rxn403_r	met1068_r|met1127_r|met1181_r|met405_r|met428_r|met690_r|met957_r|met992_r|met993_r
rxn404_p	met1181_p|met405_p|met407_p|met901_p
rxn405_p	met1181_p|met732_p|met893_p
rxn406_c	met1068_c|met1181_c|met1184_c|met895_c|met990_c|met991_c
rxn407_p	met1048_p|met1181_p|met895_p
rxn408_c	met1019_c|met1181_c|met886_c|met903_c|met904_c
rxn409_c	met1058_c|met1068_c|met1079_c|met1181_c
rxn409_g	met1058_g|met1068_g|met1079_g|met1181_g
rxn409_p	met1058_p|met1068_p|met1079_p|met1181_p
rxn409_v	met1058_v|met1068_v|met1079_v|met1181_v
rxn40_r	met1068_r|met1104_r|met110_r|met461_r|met495_r
rxn410_c	met1090_c|met1181_c|met891_c|met906_c
rxn411_g	met112_g|met141_g|met895_g|met906_g
rxn411_m	met112_m|met141_m|met895_m|met906_m
rxn411_r	met112_r|met141_r|met895_r|met906_r
rxn411_v	met112_v|met141_v|met895_v|met906_v
rxn412_p	met514_p|met756_p
rxn413_p	met1068_p|met422_p|met912_p
rxn414_p	met1128_p|met1145_p|met864_p
rxn414_x	met1128_x|met1145_x|met864_x
rxn415_c	met1068_c|met1145_c|met22_c|met405_c|met992_c|met993_c
rxn415_m	met1068_m|met1145_m|met22_m|met405_m|met992_m|met993_m
rxn415_p	met1068_p|met1145_p|met22_p|met405_p|met992_p|met993_p
rxn415_x	met1068_x|met1145_x|met22_x|met405_x|met992_x|met993_x
rxn416_m	met1068_m|met1145_m|met22_m|met405_m|met990_m|met991_m
rxn417_m	met47_m|met813_m|met814_m|met913_m
rxn418_p	met1068_p|met1181_p|met756_p|met887_p|met990_p|met991_p
rxn419_p	met1068_p|met1181_p|met756_p|met887_p|met992_p|met993_p
rxn41_c	met1029_c|met1115_c|met428_c|met497_c
rxn41_m	met1029_m|met1115_m|met428_m|met497_m
rxn41_r	met1029_r|met1115_r|met428_r|met497_r
rxn420_p	met1068_p|met1079_p|met1181_p|met914_p|met915_p
rxn421_p	met1044_p|met1068_p|met1079_p|met1181_p|met134_p|met915_p
rxn422_c	met1078_c|met19_c|met835_c
rxn423_m	met555_m|met721_m|met874_m|met884_m
rxn424_c	met112_c|met141_c|met469_c|met920_c
rxn425_m	met1019_m|met1181_m|met139_m|met929_m
rxn425_p	met1019_p|met1181_p|met139_p|met929_p
rxn426_c	met1181_c|met139_c|met886_c|met929_c
rxn426_m	met1181_m|met139_m|met886_m|met929_m
rxn426_p	met1181_p|met139_p|met886_p|met929_p
rxn427_p	met1019_p|met886_p|met894_p|met923_p
rxn428_p	met1015_p|met1019_p|met1181_p|met129_p|met886_p|met923_p
rxn429_c	met734_c|met829_c|met849_c|met850_c
rxn429_m	met734_m|met829_m|met849_m|met850_m
rxn429_p	met734_p|met829_p|met849_p|met850_p
rxn429_v	met734_v|met829_v|met849_v|met850_v
rxn42_v	met1004_v|met421_v|met5_v|met846_v
rxn430_c	met1068_c|met1078_c|met940_c|met990_c|met991_c
rxn431_x	met1068_x|met1185_x|met944_x|met992_x|met993_x
rxn432_c	met1068_c|met1181_c|met940_c|met945_c|met990_c|met991_c
rxn433_c	met805_c|met947_c
rxn434_r	met1162_r|met1166_r|met16_r|met951_r
rxn435_p	met1068_p|met1079_p|met1181_p|met128_p|met783_p|met786_p
rxn436_c	met1015_c|met1068_c|met955_c|met990_c|met991_c
rxn436_m	met1015_m|met1068_m|met955_m|met990_m|met991_m
rxn436_p	met1015_p|met1068_p|met955_p|met990_p|met991_p
rxn436_x	met1015_x|met1068_x|met955_x|met990_x|met991_x
rxn437_p	met1015_p|met1068_p|met955_p|met992_p|met993_p
rxn438_m	met62_m|met66_m
rxn438_v	met62_v|met66_v
rxn439_m	met1068_m|met1078_m|met405_m|met955_m|met990_m|met991_m
rxn439_p	met1068_p|met1078_p|met405_p|met955_p|met990_p|met991_p
rxn43_c	met1162_c|met1166_c|met429_c|met465_c
rxn440_m	met1068_m|met1078_m|met405_m|met955_m|met992_m|met993_m
rxn440_p	met1068_p|met1078_p|met405_p|met955_p|met992_p|met993_p
rxn441_x	met100_x|met405_x|met957_x
rxn442_x	met100_x|met1181_x|met428_x|met864_x|met955_x
rxn443_c	met1068_c|met1079_c|met1181_c|met961_c|met962_c
rxn443_m	met1068_m|met1079_m|met1181_m|met961_m|met962_m
rxn443_v	met1068_v|met1079_v|met1181_v|met961_v|met962_v
rxn444_c	met1068_c|met962_c|met965_c|met992_c|met993_c
rxn444_m	met1068_m|met962_m|met965_m|met992_m|met993_m
rxn444_v	met1068_v|met962_v|met965_v|met992_v|met993_v
rxn445_c	met1068_c|met1079_c|met836_c|met840_c|met964_c
rxn446_m	met829_m|met965_m
rxn446_v	met829_v|met965_v
rxn447_m	met813_m|met814_m|met911_m|met970_m
rxn448_c	met1078_c|met46_c|met874_c|met885_c
rxn448_m	met1078_m|met46_m|met874_m|met885_m
rxn448_p	met1078_p|met46_p|met874_p|met885_p
rxn449_p	met1005_p|met1128_p|met1181_p|met129_p|met28_p
rxn44_c	met1162_c|met1166_c|met13_c|met525_c
rxn44_p	met1162_p|met1166_p|met13_p|met525_p
rxn44_v	met1162_v|met1166_v|met13_v|met525_v
rxn450_m	met1068_m|met1181_m|met6_m|met72_m
rxn451_c	met1181_c|met129_c|met28_c|met637_c|met969_c
rxn452_c	met1104_c|met110_c|met494_c|met969_c
rxn453_x	met100_x|met1064_x|met24_x|met428_x
rxn454_c	met1181_c|met41_c|met970_c
rxn454_x	met1181_x|met41_x|met970_x
rxn455_m	met1068_m|met1079_m|met112_m|met1152_m|met141_m|met47_m|met875_m
rxn456_p	met72_p|met972_p|met992_p|met993_p
rxn457_c	met1152_c|met1181_c|met39_c
rxn457_m	met1152_m|met1181_m|met39_m
rxn457_r	met1152_r|met1181_r|met39_r
rxn458_c	met107_c|met1181_c|met544_c|met81_c
rxn459_c	met112_c|met141_c|met534_c|met974_c
rxn45_r	met1162_r|met1166_r|met462_r|met792_r
rxn460_c	met1068_c|met494_c|met881_c|met969_c
rxn461_p	met1068_p|met112_p|met141_p|met4_p|met982_p
rxn462_c	met1068_c|met4_c|met848_c
rxn462_m	met1068_m|met4_m|met848_m
rxn463_c	met1068_c|met1079_c|met1181_c|met4_c|met982_c
rxn463_p	met1068_p|met1079_p|met1181_p|met4_p|met982_p
rxn464_c	met1019_c|met1181_c|met853_c|met982_c
rxn464_p	met1019_p|met1181_p|met853_p|met982_p
rxn464_v	met1019_v|met1181_v|met853_v|met982_v
rxn465_c	met1068_c|met1079_c|met529_c|met986_c|met992_c|met993_c
rxn465_p	met1068_p|met1079_p|met529_p|met986_p|met992_p|met993_p
rxn466_p	met100_p|met101_p|met428_p|met850_p
rxn467_c	met1072_c|met1181_c|met129_c|met405_c|met552_c
rxn468_m	met112_m|met141_m|met990_m|met992_m
rxn468_p	met112_p|met141_p|met990_p|met992_p
rxn469_c	met1058_c|met1181_c|met130_c|met141_c|met751_c|met849_c|met850_c|met990_c
rxn469_p	met1058_p|met1181_p|met130_p|met141_p|met751_p|met849_p|met850_p|met990_p
rxn46_c	met1162_c|met1166_c|met455_c|met904_c
rxn470_p	met1058_p|met129_p|met130_p|met141_p|met751_p|met990_p
rxn471_m	met1068_m|met1160_m|met1161_m|met990_m|met991_m
rxn472_m	met112_m|met141_m|met991_m|met993_m
rxn473_r	met1027_r|met1068_r|met1101_r|met992_r|met993_r
rxn474_c	met1068_c|met1181_c|met886_c|met992_c|met993_c
rxn474_v	met1068_v|met1181_v|met886_v|met992_v|met993_v
rxn475_p	met1181_p|met130_p|met990_p|met996_p
rxn476_c	met1058_c|met1170_c|met1179_c|met984_c
rxn477_x	met1181_x|met595_x|met689_x
rxn478_c	met1058_c|met141_c|met751_c|met998_c
rxn478_p	met1058_p|met141_p|met751_p|met998_p
rxn479_c	met1181_c|met129_c|met994_c|met995_c
rxn47_m	met1162_m|met1165_m|met522_m|met982_m
rxn47_p	met1162_p|met1165_p|met522_p|met982_p
rxn47_r	met1162_r|met1165_r|met522_r|met982_r
rxn480_v	met1058_v|met1068_v|met1071_v|met995_v|met998_v
rxn480_x	met1058_x|met1068_x|met1071_x|met995_x|met998_x
rxn481_c	met1000_c|met1068_c|met1181_c|met990_c|met991_c|met999_c
rxn481_v	met1000_v|met1068_v|met1181_v|met990_v|met991_v|met999_v
rxn482_c	met1000_c|met1068_c|met1181_c|met992_c|met993_c|met999_c
rxn482_v	met1000_v|met1068_v|met1181_v|met992_v|met993_v|met999_v
rxn483_c	met1068_c|met1092_c|met1181_c|met994_c|met996_c
rxn483_v	met1068_v|met1092_v|met1181_v|met994_v|met996_v
rxn483_x	met1068_x|met1092_x|met1181_x|met994_x|met996_x
rxn484_p	met1005_p|met1128_p|met721_p|met928_p
rxn485_c	met1006_c|met1181_c|met687_c
rxn486_p	met1057_p|met1181_p|met129_p|met889_p
rxn487_p	met112_p|met125_p|met141_p|met880_p
rxn488_p	met1068_p|met1079_p|met403_p|met927_p|met941_p
rxn489_c	met1072_c|met405_c|met941_c
rxn489_v	met1072_v|met405_v|met941_v
rxn489_x	met1072_x|met405_x|met941_x
rxn48_m	met453_m|met463_m|met522_m|met982_m
rxn48_r	met453_r|met463_r|met522_r|met982_r
rxn48_v	met453_v|met463_v|met522_v|met982_v
rxn490_m	met22_m|met850_m|met936_m|met941_m
rxn491_p	met1013_p|met1014_p|met1058_p|met1071_p
rxn492_p	met1014_p|met1172_p|met405_p
rxn493_m	met1019_m|met1068_m|met1079_m|met112_m|met1181_m|met141_m|met990_m|met991_m
rxn494_c	met1035_c|met1085_c|met405_c
rxn495_c	met1058_c|met1085_c|met427_c|met69_c|met720_c|met721_c
rxn496_p	met1068_p|met422_p|met57_p|met849_p|met850_p
rxn497_x	met1033_x|met1034_x|met1181_x|met428_x
rxn498_x	met1035_x|met1058_x|met141_x|met764_x
rxn499_c	met1036_c|met1058_c|met130_c|met141_c|met142_c|met942_c
rxn49_p	met1131_p|met453_p|met522_p|met982_p
rxn4_c	met1068_c|met837_c|met870_c|met992_c|met993_c
rxn4_p	met1068_p|met837_p|met870_p|met992_p|met993_p
rxn500_c	met1036_c|met112_c|met141_c|met69_c
rxn501_c	met1015_c|met1044_c|met1068_c|met1079_c|met1181_c|met405_c
rxn501_p	met1015_p|met1044_p|met1068_p|met1079_p|met1181_p|met405_p
rxn502_c	met1015_c|met1044_c|met112_c|met141_c|met405_c
rxn503_c	met1044_c|met1078_c|met112_c|met141_c
rxn503_p	met1044_p|met1078_p|met112_p|met141_p
rxn504_p	met1044_p|met1068_p|met1078_p|met1079_p|met1181_p|met130_p|met141_p
rxn505_c	met829_c|met848_c
rxn505_p	met829_p|met848_p
