TCX3	C00160_c|C00160_x
TCX4	C00026_c|C00026_x
TCX5	C00025_c|C00025_x
TCX6	C00149_c|C00149_x
TCX7	C00249_c|C00249_x
TCX8	C00002_c|C00002_x
TCX9	C00020_c|C00020_x
V0001	C00504_biomass_c|C00504_c
V0002	C00255_biomass_c|C00255_c
V0003	C00120_biomass_c|C00120_c
V0004	C05306_biomass_c|C05306_c
V0005	C00399_biomass_c|C00399_c
V0006	C00378_biomass_c|C00378_c
V0007	C00153_biomass_c|C00153_c
V0008	C00010_biomass_c|C00010_c
